,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
15,metformin_Up,0.05754040279499998,0.0028755759406403486,0.23671401609218237,0.0,1.0108274560445019,0.0,0.23671401609218237,0.0,0.5,88.41265096031879,9.507642941252467,0.9892885220125787,-0.9999999901338219,-134602.1162761973,0.010827456044501837,0.23671401609218237
16,repaglinide_Down,0.00949611112511689,7.867075375152027e-05,0.23424751793964416,0.0,1.0002948982601003,0.0,0.23424751793964416,0.0,0.5,3388.6656837497803,58.22370369908059,0.9997051886792453,-0.9999999903372249,-135432.3857445342,0.0002948982601002654,0.23424751793964416
17,repaglinide_No,-0.06625172146866207,0.0038065121631512683,0.0,0.23753987240829347,0.0,1.014354066985646,-0.23753987240829347,0.0,-0.5,65.71389452316596,-8.22806046981047,0.014150943396226415,-0.9999999900657409,-134381.03982047774,0.014354066985645933,-0.23753987240829347
18,repaglinide_Steady,0.06339329075337606,0.00348691439786062,0.23725607327757867,0.0,1.013142174432497,0.0,0.23725607327757867,0.0,0.5,72.14008214191041,8.60964016118008,0.9870283018867925,-0.9999999900891343,-134455.26119425424,0.013142174432497013,0.23725607327757867
19,repaglinide_Up,0.01645259950160073,0.00023609206489425775,0.23438575784400512,0.0,1.0008852168781353,0.0,0.23438575784400512,0.0,0.5,1126.2214367035517,33.585712560329846,0.9991155660377359,-0.9999999903258233,-135367.63181957274,0.0008852168781351431,0.23438575784400512
20,nateglinide_Down,0.007753161209506695,5.244421504018229e-05,0.23422449380774524,0.0,1.0001965795164143,0.0,0.23422449380774524,0.0,0.5,5085.499213623972,71.31970068045759,0.9998034591194969,-0.9999999903391238,-135444.38608054837,0.00019657951641438963,0.23422449380774524
21,nateglinide_No,-0.05044994593535167,0.0022128937436328502,0.0,0.23612762584225128,0.0,1.0083234244946493,-0.23612762584225128,0.0,-0.5,116.20886175697035,-10.871339476032807,0.008254716981132075,-0.9999999901821718,-134769.88462644626,0.008323424494649227,-0.23612762584225128
22,nateglinide_Steady,0.04953350169528602,0.0021334985140830792,0.2360574541852402,0.0,1.0080237741456166,0.0,0.2360574541852402,0.0,0.5,120.69753981182546,11.075821317141685,0.9920400943396226,-0.9999999901879582,-134790.68931499278,0.008023774145616641,0.2360574541852402
23,nateglinide_Up,0.005482043459131482,2.6220630679108198e-05,0.2342014742014742,0.0,1.00009828009828,0.0,0.2342014742014742,0.0,0.5,10175.999999999993,100.87616170334786,0.9999017295597484,-0.9999999903410224,-135457.1414458669,9.828009828009828e-05,0.2342014742014742
24,chlorpropamide_Down,0.005482043459131482,2.6220630679108198e-05,0.2342014742014742,0.0,1.00009828009828,0.0,0.2342014742014742,0.0,0.5,10175.999999999995,100.87616170334788,0.9999017295597484,-0.9999999903410224,-135457.1414458669,9.828009828009828e-05,0.2342014742014742
25,chlorpropamide_No,-0.0145084019616217,0.00018360646549805092,0.0,0.23433965975022125,0.0,1.0006883666043858,-0.23433965975022125,0.0,-0.5,1449.4276451358091,-38.093867923634896,0.0006878930817610062,-0.9999999903296254,-135388.26286572128,0.0006883666043858786,-0.23433965975022125
26,chlorpropamide_Steady,0.012260632019362672,0.0001311326969032924,0.23429357978566512,0.0,1.0004915937469276,0.0,0.23429357978566512,0.0,0.5,2031.198977948949,45.08658075685345,0.9995086477987422,-0.9999999903334259,-135409.73047593597,0.000491593746927539,0.23429357978566512
27,chlorpropamide_Up,0.005482043459131482,2.6220630679108198e-05,0.2342014742014742,0.0,1.00009828009828,0.0,0.2342014742014742,0.0,0.5,10175.999999999998,100.8761617033479,0.9999017295597484,-0.9999999903410224,-135457.1414458669,9.828009828009828e-05,0.2342014742014742
28,glimepiride_Down,0.020525044416189655,0.0003673578583984292,0.23450108246408188,0.0,1.0013776815587483,0.0,0.23450108246408188,0.0,0.5,722.2139226861827,26.90858558456382,0.998624213836478,-0.9999999903163118,-135318.63573019116,0.0013776815587482779,0.23450108246408188
29,glimepiride_No,-0.1300071399237078,0.014411963505836012,0.0,0.24712226485533548,0.0,1.055273255211034,-0.24712226485533548,0.0,-0.5,14.154749288135232,-4.018951024810483,0.05237814465408805,-0.9999999892786158,-132455.582835005,0.05527325521103391,-0.24712226485533548
30,glimepiride_Steady,0.12530622094626379,0.013409929882333083,0.24620312015704102,0.0,1.0513482797809692,0.0,0.24620312015704102,0.0,0.5,15.534418759859914,4.187047366592823,0.9511595911949685,-0.9999999893537798,-132607.8563981331,0.051348279780969106,0.24620312015704102
31,glimepiride_Up,0.025739638545170525,0.0005775372079128392,0.23468583809336221,0.0,1.0021666338388813,0.0,0.23468583809336221,0.0,0.5,457.77310762501946,21.440222399319236,0.9978380503144654,-0.999999990301074,-135245.4160667946,0.002166633838881229,0.23468583809336221
32,acetohexamide_No,-0.005482043459131482,2.6220630679108198e-05,0.0,0.2342014742014742,0.0,1.00009828009828,-0.2342014742014742,0.0,-0.5,10176.000000000002,-100.87616170334795,9.827044025157233e-05,-0.9999999903410224,-135457.1414458669,9.828009828009828e-05,-0.2342014742014742
33,acetohexamide_Steady,0.005482043459131482,2.6220630679108198e-05,0.2342014742014742,0.0,1.00009828009828,0.0,0.2342014742014742,0.0,0.5,10176.000000000002,100.87616170334795,0.9999017295597484,-0.9999999903410224,-135457.1414458669,9.828009828009828e-05,0.2342014742014742
34,glipizide_Down,0.036854437093072935,0.0011828620587422262,0.23521863587010167,0.0,1.0044418122594019,0.0,0.23521863587010167,0.0,0.5,221.2470599850898,14.939999194474671,0.9955778301886793,-0.9999999902571324,-135055.1730910006,0.004441812259401836,0.23521863587010167
35,glipizide_No,-0.20475980645773947,0.034624196762667314,0.0,0.2662867359481506,0.0,1.1371102916526987,-0.2662867359481506,0.0,-0.5,3.43278486372555,-2.3306887865575137,0.12057783018867925,-0.9999999877436155,-130068.24208639584,0.1371102916526986,-0.2662867359481506
36,glipizide_Steady,0.19290465109358806,0.03091135796951694,0.2626763668430335,0.0,1.1216931216931216,0.0,0.2626763668430335,0.0,0.5,4.341807053715323,2.518125046487891,0.8915094339622641,-0.9999999880268199,-130431.254079359,0.12169312169312169,0.2626763668430335
37,glipizide_Up,0.048600339294242505,0.002054130356274969,0.23598732422261834,0.0,1.0077243018419488,0.0,0.23598732422261834,0.0,0.5,125.53152403346661,11.291893198014133,0.9923349056603774,-0.9999999901937411,-134811.6556258633,0.007724301841948901,0.23598732422261834
38,glyburide_Down,0.04399275292471611,0.0016841030233452278,0.23566060126582278,0.0,1.0063291139240507,0.0,0.23566060126582278,0.0,0.5,154.08261709652933,12.492090841862392,0.9937106918238994,-0.999999990220684,-134911.83092556684,0.006329113924050633,0.23566060126582278
39,glyburide_No,-0.18816733019751378,0.029478387302142528,0.0,0.26129385964912283,0.0,1.1157894736842104,-0.26129385964912283,0.0,-0.5,4.755078771755571,-2.5988736489104225,0.10377358490566038,-0.9999999881361311,-130578.82134459772,0.11578947368421053,-0.26129385964912283
40,glyburide_Steady,0.1723515206013287,0.024910506579255032,0.2569272237196765,0.0,1.0971428571428572,0.0,0.2569272237196765,0.0,0.5,6.394991829950813,2.8971943309404673,0.9114583333333334,-0.999999988484228,-131080.1056278465,0.09714285714285714,0.2569272237196765
41,glyburide_Up,0.052528188991606495,0.002398254662661449,0.236291522062469,0.0,1.0090233019335648,0.0,0.236291522062469,0.0,0.5,106.88630028478407,10.433853209406326,0.9910573899371069,-0.9999999901686573,-134721.93744165884,0.0090233019335647,0.236291522062469
42,tolbutamide_No,-0.007753161209506695,5.244421504018229e-05,0.0,0.23422449380774524,0.0,1.0001965795164143,-0.23422449380774524,0.0,-0.5,5085.4992136239725,-71.3197006804576,0.00019654088050314466,-0.9999999903391238,-135444.38608054837,0.00019657951641438963,-0.23422449380774524
43,tolbutamide_Steady,0.007753161209506695,5.244421504018229e-05,0.23422449380774524,0.0,1.0001965795164143,0.0,0.23422449380774524,0.0,0.5,5085.4992136239725,71.3197006804576,0.9998034591194969,-0.9999999903391238,-135444.38608054837,0.00019657951641438963,0.23422449380774524
44,pioglitazone_Down,0.01645259950160073,0.00023609206489425775,0.23438575784400512,0.0,1.0008852168781353,0.0,0.23438575784400512,0.0,0.5,1126.221436703552,33.585712560329846,0.9991155660377359,-0.9999999903258233,-135367.63181957274,0.0008852168781351431,0.23438575784400512
45,pioglitazone_No,-0.14994942697743407,0.019032215842839012,0.0,0.25139782677497624,0.0,1.0735309631817702,-0.25139782677497624,0.0,-0.5,9.67858852539524,-3.417116668432584,0.06849449685534591,-0.9999999889303692,-131805.6863963675,0.07353096318177023,-0.25139782677497624
46,pioglitazone_Steady,0.1469247236542564,0.01829358692136851,0.2507101525512888,0.0,1.070594423987375,0.0,0.2507101525512888,0.0,0.5,10.241640288105629,3.4985178898640545,0.934060534591195,-0.9999999889862099,-131904.3493837592,0.07059442398737506,0.2507101525512888
47,pioglitazone_Up,0.022620836647932695,0.0004461528779479331,0.23457033172556355,0.0,1.001673393050497,0.0,0.23457033172556355,0.0,0.5,593.8822634659554,24.408308859061833,0.9983294025157232,-0.9999999903106005,-135290.55949314064,0.001673393050497096,0.23457033172556355
48,rosiglitazone_Down,0.015510896780414537,0.0002098477860088127,0.23436270653029112,0.0,1.000786782061369,0.0,0.23436270653029112,0.0,0.5,1267.6241405737894,35.628289330851594,0.9992138364779874,-0.9999999903277246,-135377.85686697043,0.0007867820613690008,0.23436270653029112
49,rosiglitazone_No,-0.14480360747619597,0.017783599237464143,0.0,0.25023627008295707,0.0,1.0685708285204243,-0.25023627008295707,0.0,-0.5,10.657857383959602,-3.5574938816358825,0.06417059748427673,-0.9999999890247308,-131973.56286014096,0.06857082852042423,-0.25023627008295707
50,rosiglitazone_Steady,0.14169825656998122,0.017048919102753468,0.2495549272175097,0.0,1.0656613257932768,0.0,0.2495549272175097,0.0,0.5,11.30146819962505,3.646813271570582,0.9383844339622641,-0.9999999890801715,-132074.8936793346,0.06566132579327678,0.2495549272175097
51,rosiglitazone_Up,0.02327779458087664,0.00047242381240760085,0.23459342390234297,0.0,1.00177200236267,0.0,0.23459342390234297,0.0,0.5,560.6111145111627,23.717102089960335,0.9982311320754716,-0.9999999903086959,-135281.37818005538,0.0017720023626698169,0.23459342390234297
52,acarbose_No,-0.027987450335123416,0.0006826980880330347,0.0,0.23477832512315272,0.0,1.0025615763546798,-0.23477832512315272,0.0,-0.5,386.57768619209673,-19.710446669480483,0.0025550314465408804,-0.9999999902934462,-135210.51131831465,0.0025615763546798028,-0.23477832512315272
53,acarbose_Steady,0.027987450335123416,0.0006826980880330347,0.23477832512315272,0.0,1.0025615763546798,0.0,0.23477832512315272,0.0,0.5,386.57768619209673,19.710446669480483,0.9974449685534591,-0.9999999902934462,-135210.51131831465,0.0025615763546798028,0.23477832512315272
54,miglitol_No,-0.00949611112511689,7.867075375152027e-05,0.0,0.23424751793964416,0.0,1.0002948982601003,-0.23424751793964416,0.0,-0.5,3388.66568374978,-58.22370369908059,0.00029481132075471697,-0.9999999903372249,-135432.3857445342,0.0002948982601002654,-0.23424751793964416
55,miglitol_Steady,0.00949611112511689,7.867075375152027e-05,0.23424751793964416,0.0,1.0002948982601003,0.0,0.23424751793964416,0.0,0.5,3388.66568374978,58.22370369908059,0.9997051886792453,-0.9999999903372249,-135432.3857445342,0.0002948982601002654,0.23424751793964416
56,tolazamide_No,-0.012260632019362672,0.0001311326969032924,0.0,0.23429357978566512,0.0,1.0004915937469276,-0.23429357978566512,0.0,-0.5,2031.198977948949,-45.08658075685345,0.0004913522012578616,-0.9999999903334259,-135409.73047593597,0.000491593746927539,-0.23429357978566512
57,tolazamide_Steady,0.010965703603079437,0.00010490024748430887,0.2342705465985057,0.0,1.0003932363350374,0.0,0.2342705465985057,0.0,0.5,2540.248968015567,50.415768418974686,0.9996069182389937,-0.9999999903353255,-135420.87577533178,0.00039323633503735744,0.2342705465985057
58,tolazamide_Up,0.005482043459131482,2.6220630679108198e-05,0.2342014742014742,0.0,1.00009828009828,0.0,0.2342014742014742,0.0,0.5,10175.999999999993,100.87616170334783,0.9999017295597484,-0.9999999903410224,-135457.1414458669,9.828009828009828e-05,0.2342014742014742
59,insulin_Down,0.20180740807218403,0.03368283351918472,0.2653674832962138,0.0,1.133184855233853,0.0,0.2653674832962138,0.0,0.5,3.6439258286185896,2.3755440822780005,0.8824685534591195,-0.9999999878154008,-130157.75357440495,0.133184855233853,0.2653674832962138
60,insulin_No,-0.5882280979361669,0.21909158916630514,0.0,0.49916212819438627,0.0,2.1315458734813575,-0.49916212819438627,0.0,-0.5,-1.9850930470111867,0.12368162177059355,0.5308569182389937,-0.9999999807591219,-125323.87147926184,0.8837467604590892,-0.49916212819438627
61,insulin_Steady,0.36346807361092853,0.09882214467700517,0.33535040810582606,0.0,1.4320292710385591,0.0,0.33535040810582606,0.0,0.5,-1.253338929923619,0.8642380696602701,0.6983097484276729,-0.9999999833111193,-126482.95536908232,0.432029271038559,0.33535040810582606
62,insulin_Up,0.1960264312700363,0.03187160459047447,0.26360619469026547,0.0,1.1256637168141592,0.0,0.26360619469026547,0.0,0.5,4.0860071528081345,2.4668206509556354,0.8883647798742138,-0.9999999879535628,-130334.76052577238,0.1256637168141593,0.26360619469026547
63,glyburide-metformin_Down,0.005482043459131482,2.6220630679108198e-05,0.2342014742014742,0.0,1.00009828009828,0.0,0.2342014742014742,0.0,0.5,10175.999999999995,100.87616170334788,0.9999017295597484,-0.9999999903410224,-135457.1414458669,9.828009828009828e-05,0.2342014742014742
64,glyburide-metformin_No,-0.04732840414353604,0.001948348225364542,0.0,0.23589388239952486,0.0,1.007325282122352,-0.23589388239952486,0.0,-0.5,132.58656609928676,-11.600021873124698,0.007272012578616352,-0.9999999902014465,-134839.87285266456,0.007325282122352009,-0.23589388239952486
65,glyburide-metformin_Steady,0.04667982965025099,0.0018954751816198934,0.23584718923198733,0.0,1.007125890736342,0.0,0.23584718923198733,0.0,0.5,136.4080639707984,11.763556190536603,0.9929245283018868,-0.999999990205297,-134854.09828605328,0.007125890736342043,0.23584718923198733
66,glyburide-metformin_Up,0.005482043459131482,2.6220630679108198e-05,0.2342014742014742,0.0,1.00009828009828,0.0,0.2342014742014742,0.0,0.5,10175.999999999995,100.87616170334786,0.9999017295597484,-0.9999999903410224,-135457.1414458669,9.828009828009828e-05,0.2342014742014742
67,glipizide-metformin_No,-0.005482043459131482,2.6220630679108198e-05,0.0,0.2342014742014742,0.0,1.00009828009828,-0.2342014742014742,0.0,-0.5,10175.999999999989,-100.87616170334783,9.827044025157233e-05,-0.9999999903410224,-135457.1414458669,9.828009828009828e-05,-0.2342014742014742
68,glipizide-metformin_Steady,0.005482043459131482,2.6220630679108198e-05,0.2342014742014742,0.0,1.00009828009828,0.0,0.2342014742014742,0.0,0.5,10175.999999999989,100.87616170334783,0.9999017295597484,-0.9999999903410224,-135457.1414458669,9.828009828009828e-05,0.2342014742014742
69,change_Ch,0.5083659757756211,0.17363071392608082,0.43209428830462376,0.0,1.8451495920217589,0.0,0.43209428830462376,0.0,0.5,-1.9720071755972892,0.16846496095319774,0.5419614779874213,-0.9999999808209206,-125347.6569355193,0.8451495920217589,0.43209428830462376
70,change_No,-0.5083659757756211,0.17363071392608082,0.0,0.43209428830462376,0.0,1.8451495920217589,-0.43209428830462376,0.0,-0.5,-1.9720071755972894,-0.16846496095319763,0.4580385220125786,-0.9999999808209206,-125347.6569355193,0.8451495920217589,-0.43209428830462376
71,readmitted_<30,0.021209014683006743,0.00023026301965088647,0.2373180414644905,0.20848375451263537,1.0134067939331328,0.8902772496519418,0.028834286951855137,0.0,0.0,4.309009951970985,2.5116056804316815,0.8911163522012578,-0.9999999880176794,-130419.11107159995,0.12218791354212616,0.028834286951855137
72,readmitted_>30,0.05490480527351887,0.0015310105425441756,0.2514486123818237,0.20287451630735212,1.0737478302968686,0.8663244137405015,0.04857409607447158,0.0,0.0,-1.635917898947868,0.603658566107322,0.6444575471698113,-0.9999999821738264,-125917.43921626934,0.5516925892040256,0.04857409607447158
73,readmitted_NO,-0.06594341627399829,0.002187073968213632,0.2041895895048667,0.2601834862385321,0.8719401018890153,1.111047904306883,-0.055993896733665394,0.0,0.0,-1.9800321403172931,-0.14267815383800306,0.4644261006289308,-0.9999999807831171,-125333.0857017469,0.8671559633027522,-0.055993896733665394
